,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
395,0.9092547961172776,0.09130658961188536,0.9103793113560369,0.08781407419910209,0.9117355462672566,0.08677955387764646,0.9061896111873854,0.09483172616163198,0.9033915469382746,0.09434914817624959
396,0.9193805141259531,0.08307347492457069,0.9221372426541395,0.07568039558307876,0.9084039496548065,0.08801529627112618,0.9026089700954132,0.09615418023927605,0.9142411250369784,0.08189336434541064
397,0.9169753196666811,0.08585793949527365,0.9070935269438916,0.09006776925030749,0.9033575000184059,0.09434673807386029,0.9094651425914554,0.09051837671704706,0.9203442960490741,0.07794475348669463
398,0.9125918792007566,0.08811357877612917,0.9152831637428931,0.08377260035047807,0.9001714494095869,0.09650448508883273,0.8969285585330373,0.10146613198727376,0.9115398226403417,0.0849094787071849
399,0.9047736716133119,0.09294101932235685,0.9118353396118795,0.08484686849042909,0.9124498636664882,0.08889967915070011,0.9140250596907838,0.08919312641708534,0.9149562925675266,0.08457301997356718
400,0.9037953502815546,0.09262705689566338,0.9102551085488776,0.09000068328060778,0.9259319711720956,0.0727913467342928,0.9080811768218285,0.08856768573464688,0.9270338374688127,0.07340929682631422
401,0.9121952739973829,0.08837269745237163,0.9171687551347179,0.08396151797284589,0.9055841944687733,0.08995538076501579,0.9059200771955379,0.0916573490725113,0.9184138486880629,0.082278511577604
402,0.9139747372913084,0.0857046767076688,0.9117203916233346,0.08671324866328156,0.908370465525948,0.09083140535518427,0.9053869852693535,0.09499472637342032,0.9188971565921302,0.07881171578580516
403,0.8987950854660176,0.0963939633722308,0.9101633132602287,0.0869017409304433,0.9158756303317241,0.08499736895452496,0.8960221199998165,0.09846000478107012,0.9192446241544971,0.07950446496537769
404,0.9063095948538301,0.09479487864326926,0.9026451022029558,0.09541401107171536,0.9154929033342426,0.08159764751678554,0.9137751899790951,0.08365264433316506,0.9267089721860703,0.07203615123094638
405,0.9086371336586804,0.09069734329076738,0.9098870219439646,0.08744022920429899,0.9031604550678417,0.09484769549659487,0.9130889853415018,0.08639724914836258,0.9157650691156181,0.08422847361108791
406,0.911097305381441,0.08961510907804254,0.9158492990481234,0.080987422652617,0.8978367816966909,0.09920958060297776,0.8996435913158433,0.09882316365137388,0.9183155921088628,0.07807279853148752
407,0.9078756758210721,0.08868388665546,0.9022050065160026,0.09487726338942916,0.9041388081214699,0.09318953942139799,0.9062224953571885,0.0897703783292021,0.92473921492359,0.07260594667542078
408,0.9046364198206894,0.09650347779844184,0.9105576710720469,0.08722101316083422,0.9152759881391931,0.0824751624506467,0.9128962500695302,0.08824794963104332,0.9108618004274514,0.0870710053592118
409,0.8993871656917128,0.10288630361021851,0.9137487366943327,0.08757112603117963,0.904360294251564,0.09257516756317116,0.9060638940598834,0.0901258322081666,0.9124331962609099,0.08534857064076436
410,0.9151746783030603,0.08349130314778255,0.9146824738659243,0.08732720325835082,0.9202240910547463,0.07780346823907783,0.9180744693445253,0.08473842125133807,0.9145049989052797,0.0857986969101902
411,0.9036273326833544,0.09555471941251356,0.9119548580318121,0.08604569469306207,0.9143473782684849,0.08664379387149296,0.9104854579130102,0.08867604743581618,0.9107223972776632,0.08637580561049218
412,0.9069711021321755,0.09224291573701997,0.9097142969612314,0.08691560155744542,0.9131967702849048,0.08507744487089941,0.909189490551636,0.09218737664781292,0.9097998898322122,0.08819685055216066
413,0.9023334842106442,0.09634731276767447,0.9075135383741113,0.0909552588243971,0.9216195502881921,0.07863788167379049,0.9073644370450017,0.09022318362335552,0.9270578966552979,0.07192375837106868
414,0.9113635766759894,0.08876409879202102,0.907289383218657,0.08958817014970935,0.9130472375318519,0.0839842798348074,0.8974325724850366,0.0987681265768752,0.910491100841592,0.08947033487023895
415,0.9029937017298933,0.0968781255058763,0.9102266806498014,0.08544100360275222,0.9205456861180492,0.08327719411826136,0.8976829370611769,0.09972740151225583,0.9059187319914122,0.0920417509947106
416,0.9104653922634312,0.08674198493208068,0.8985963939800692,0.10004781617236423,0.901119928546816,0.09687313793240218,0.914791313436201,0.0837323494955474,0.9129559170610764,0.08772050454794879
417,0.9150520491700121,0.08378300354049648,0.9030260821088292,0.0952223359829761,0.9116016100635412,0.08714749472082904,0.920200456762543,0.08225517859152766,0.9185322519077016,0.08097621723602048
418,0.8996717013448708,0.10142426297025083,0.9018909534120493,0.0959769564929493,0.9152343495892464,0.07951983466098043,0.9160017364231496,0.08799070532744496,0.9282716314563603,0.07092227840052802
419,0.9106280693319772,0.08866059435216693,0.9079843313135908,0.09140649572895082,0.916115058714671,0.08384096835860555,0.9112266788820901,0.08896224069033672,0.9071563146326966,0.0945626501250274
420,0.9112727082227406,0.08698014974557616,0.9147939881056487,0.08226239028044774,0.918813179285824,0.0802572399245562,0.9088893460240836,0.08728210571127629,0.908316405311756,0.08674603323308848
421,0.9030488528344744,0.09823765074209313,0.9062054606866602,0.09085278659205105,0.902565536191055,0.09619980917099233,0.9152984452807625,0.08460777844490877,0.91692077879726,0.08221776001081406
422,0.905601057737751,0.09371485857718795,0.9147592403281888,0.08391824199714218,0.8992768034030549,0.09981750634940839,0.9075282947233332,0.08957976199019348,0.9079306113411406,0.09315973162098326
423,0.9037707760765764,0.0910946106381886,0.9102691387363148,0.08763839611975856,0.9141168073900807,0.08205944149512086,0.9015065053374899,0.09475460362066816,0.9085562104557822,0.08767112059976534
424,0.9106410577735958,0.09041465473132404,0.922084582394895,0.08118616226504852,0.9078984549431426,0.08732235026592175,0.9047931476627564,0.09227904720079563,0.9056095866577119,0.09156228748688242
425,0.8985066833165827,0.09935267852861167,0.926793496802408,0.07127137208167621,0.90877414186057,0.08878680196505882,0.9048414519944066,0.09099212238464102,0.9239337289523973,0.07659090935985316
426,0.9041904322245978,0.0973644396928371,0.8984821107629235,0.09801061621608148,0.9108467461163912,0.08597272260798079,0.9132788142517889,0.08577111227832082,0.9088532567061689,0.08947676459868772
427,0.9193924529271713,0.0811672726628192,0.9129737163260951,0.08780761919551107,0.9130367187690464,0.09029392853885639,0.8987635664736792,0.09967269336910863,0.9222550963137073,0.08065899510085012
428,0.9134439537514771,0.08533011535086925,0.9082525024592648,0.0870471363181666,0.9276403106078098,0.07097965060561359,0.9041063778747992,0.09411860505149551,0.9067501989381059,0.0919344112299721
429,0.8953305792518582,0.10146326402216069,0.9164646907423531,0.08197947843622717,0.9180719344172339,0.08046310773384617,0.9074855607800709,0.09105299975437046,0.9114362266625983,0.09162125166376821
430,0.9094076692169066,0.08900991830797343,0.9289462658805667,0.07027790148648533,0.8985746378123708,0.09765777547852914,0.9187977400559266,0.08157348708790575,0.9169921898976247,0.08106432507385349
431,0.896473125948288,0.09816603717783048,0.8991627044879178,0.09742609802013305,0.9136085100045599,0.0842088044737443,0.9041131657279426,0.10015740009299921,0.9187637180519772,0.08260613092092114
432,0.9138933831429287,0.08533742966144583,0.9114378173196195,0.08628125598178459,0.9088069620838933,0.09143445989082503,0.9113885097952399,0.08704776246996351,0.9155813311830813,0.08169360034699628
433,0.8982175837715599,0.10268879833826658,0.8953543559769565,0.1009304393943308,0.9009943341368397,0.0931368864732663,0.9041956963541298,0.09448663458643876,0.9212030513973262,0.07937161607273936
434,0.9108423680693736,0.08734542422208995,0.9089689998219084,0.08796544188285603,0.9123347987018547,0.08525208738382324,0.9150901191934524,0.08648946264569354,0.9116154533084699,0.08643585997712783
435,0.9122387276209136,0.08704479801203434,0.915559632455965,0.08395961860798057,0.8994611763066847,0.09730494911840823,0.8947145065694163,0.09921608383429002,0.9033251093747267,0.09164297564255589
436,0.8999163110934559,0.09625749453567,0.9075676370029269,0.09308149485451377,0.9191725694597949,0.078476649570866,0.9081498407657488,0.09202302923046128,0.9162480346216205,0.08307696169347718
437,0.9141821568076021,0.0842819114031974,0.8979332969499548,0.09955400040102952,0.9098281803882585,0.0874185638187238,0.8901862831861141,0.1047335069113097,0.909340028833094,0.08680938967121293
438,0.8999520310227791,0.09677982560757846,0.9168684772458845,0.0808113057462963,0.9258528511141699,0.07296263309505246,0.9141565306052956,0.08625754233882206,0.9080728122292765,0.0910571621756329
439,0.9064349109796457,0.0913763799759334,0.9086372746296438,0.08870474790648286,0.9127180059115998,0.08539576984575463,0.91430260873227,0.08277573464061086,0.9170474078908066,0.0827512036848587
440,0.9189192895955078,0.07764559861514612,0.9149316018738013,0.08442323018734123,0.90724174203485,0.08913941123124475,0.9034790499979639,0.09545436274737083,0.9133791184379758,0.08822451046532391
441,0.9112729756109393,0.08622384269657904,0.9236078101891492,0.07804752290269912,0.9063300894018783,0.08830897164573678,0.9096184077800844,0.08793612366738407,0.9118064551940481,0.08623377588567123
442,0.901352904726017,0.0979957544539018,0.9081902649821175,0.09368497532889343,0.9097953608943135,0.08735587135854289,0.9100789084153051,0.08999672463673969,0.9000078212974272,0.09696064009637599
443,0.9141822608673472,0.08644555571466209,0.9097747234286215,0.08934424850973824,0.9124703904138501,0.08411317504255113,0.9046350825036509,0.0920822918193354,0.9162615464879362,0.08166858060733172
444,0.9089132810017092,0.09008999356847257,0.9214385475598009,0.07651613408213921,0.9116858755788856,0.0845337226491282,0.9028420447335807,0.09365077778326836,0.9154750819903138,0.08502360977508037
445,0.9036347698879242,0.09301926144230992,0.9072101806252478,0.09086309851729943,0.9242731502234623,0.0740601132424213,0.9133362276189748,0.08899588247552392,0.9088687121517909,0.08875182598419053
446,0.8998215302857955,0.09754419560265887,0.918552036972867,0.0799565797224147,0.9119219429628493,0.08476567817577718,0.910431831884486,0.0882215631661417,0.9108087037224749,0.08648159200649673
447,0.9143368986605959,0.08548644253711682,0.908747976515994,0.0944180060545083,0.9068963480560026,0.09160659470139951,0.8957549602223666,0.10017074726917109,0.9096091642316169,0.08839686027260096
448,0.9028163754264916,0.09356678218129012,0.9079174312797411,0.08809596351207484,0.9044061391808068,0.09368774873057205,0.8955975205106876,0.1009776191273968,0.9209402756896312,0.08215734117427965
449,0.9075551921809608,0.08813690426482379,0.8950378945410182,0.10257898304984438,0.9107097439396332,0.08910955310828524,0.9029722830248137,0.09599604848567828,0.9286466892859775,0.07466561573266026
450,0.9122333177430648,0.08709148077527588,0.9087034988494286,0.08994858556715317,0.9143698008932071,0.08524603851549271,0.9066760674694541,0.09393967319900735,0.9169292995084911,0.08170640622047096
451,0.9022110967050009,0.09406621872660864,0.9176888995463682,0.08226611433920156,0.9104020702748234,0.08660731810183911,0.908213129265362,0.08920515408274228,0.9062891150572662,0.0905012021630309
452,0.9123208101961886,0.08526477053696382,0.9010348663442045,0.09538904216973094,0.9108636521377225,0.08452353637234905,0.9088757296911546,0.08897580475705645,0.9152719314429542,0.08416042154133296
453,0.9101593363876699,0.08623242966814551,0.9074990581170607,0.08895961811511935,0.9158787975825923,0.0835888704692885,0.9034019667249292,0.09425884145236169,0.913545098494705,0.08591040157003582
454,0.9101926304079757,0.09187731763830854,0.8947197207730583,0.10295562398144,0.9069151199143813,0.0898906618943653,0.9109216079072586,0.08809022265209275,0.9015671839657842,0.09676414540886207
455,0.9047118934152308,0.09285824821238609,0.910994684866,0.08624955219846735,0.9227419448334994,0.07847387726896253,0.8956402940091449,0.10094144044293138,0.9101589052819924,0.08644314594148095
456,0.9005539852672676,0.0978108777183642,0.9087996074865173,0.08795186898471652,0.9031418781333813,0.0932436115371365,0.9079482463408444,0.08808840814788842,0.918921768354858,0.08037466257890986
457,0.9069746155873134,0.09530946069298693,0.908719775662382,0.0915071321868485,0.9142438767812145,0.08498388898921672,0.8980781401603878,0.10032819482525111,0.9076964787032329,0.09381313768008377
458,0.9083816675006745,0.08892447884002523,0.9070345748741304,0.09087113595580974,0.9152206625969638,0.08231700793615701,0.8959199435375018,0.09964984681861634,0.9129482527995865,0.0834521607227131
459,0.9042741141730938,0.09568042333156734,0.9149314524540912,0.08456882330432387,0.9147988294147926,0.08336365087259288,0.9047636640498385,0.09204316221817281,0.90832774031395,0.08754844201359474
460,0.9098426645797801,0.08865119708105994,0.913772904658045,0.08653675564852605,0.902192530542142,0.09361022497387585,0.9140337879209333,0.08221809415430287,0.902915248353335,0.09227326780238967
461,0.9057345686110946,0.09355632077237289,0.904983366549476,0.09282987222876087,0.9080730962321867,0.08716125206075447,0.912189333098662,0.08879595476243614,0.9216550712872745,0.07647754619541028
462,0.9025267601742714,0.09510754729341528,0.9134372254808822,0.08589350759992223,0.9181248237333608,0.08130762309207554,0.894778233154943,0.10373928642997171,0.8956172884023244,0.10026316000741059
463,0.901377582320611,0.09515536567615619,0.9090379401208478,0.0875851639155108,0.9040735352513097,0.09448169300658162,0.9041290846931352,0.0930793311775705,0.9073159198709952,0.09078815412276937
464,0.9077257892058969,0.08755994774603394,0.9033466803771135,0.09439035583961326,0.9058088890942148,0.09306555327262042,0.9098818238746618,0.08941595714133957,0.9119548953100207,0.08448063039208017
465,0.9037635851161859,0.09412325543553288,0.9133017162265883,0.08523142620949367,0.9158519099720963,0.0834317225551408,0.9055592835813705,0.09644758993554652,0.9140542367319157,0.08342004723823265
466,0.9055752735918466,0.09217599654709827,0.9180091921568552,0.08149635094293874,0.907249697192183,0.0909043068855372,0.9045585370527561,0.08971192402966668,0.9185009536552903,0.08028122472517746
467,0.9028550169418282,0.09593571413732987,0.9084832406508532,0.08966380164712177,0.9064075427939645,0.08956807648185745,0.9052794631433017,0.09269062506794427,0.916911214254988,0.0833110671855384
468,0.8969497845189799,0.10023792420668827,0.907890878812456,0.09428161659787059,0.9113047087253723,0.08615981224295065,0.9085428271793687,0.08849572725310546,0.9150500392439279,0.08488494541339521
469,0.9075310040844369,0.09397135841614888,0.9135039515991368,0.08595876546571482,0.9126479127947581,0.08624216273248797,0.9048604728830949,0.09433705675683801,0.9181045666803419,0.07955814225187743
470,0.905004417787145,0.09365322504788656,0.9184519847095869,0.08174035714153277,0.9053098587482196,0.093030541305059,0.9077880895434087,0.09191483499308988,0.9108287234892977,0.08659634350276071
