,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
388,0.8373603919544794,0.16637571901198125,0.8512947226085517,0.15088549807422438,0.8498361363590599,0.15012257368654514,0.8711383692590291,0.13516082829813783,0.8305637832923742,0.16908066398983906
389,0.8199647123284712,0.17679888390104367,0.8709281045724834,0.13229015652499246,0.8618940785809857,0.1416298140909423,0.8794626295441126,0.12869586480666195,0.8514423349152209,0.14678291401003424
390,0.859490101819106,0.1447579590290751,0.8541886788352929,0.14582589292893533,0.8389769040446282,0.16392400803711865,0.8640623143007197,0.14169339368789818,0.8512919670967235,0.14959480927546462
391,0.8534001065681827,0.14972465228839818,0.8572750920457726,0.14411160844396545,0.8325743472339316,0.1699164558725224,0.8630228505851578,0.14908564815851616,0.8335617560478825,0.16315227548340475
392,0.8648273157711212,0.14402472011188638,0.8710599466831733,0.13533740061665703,0.8654960315095391,0.14067415215589124,0.8589594436189867,0.14620132968352575,0.855813474931849,0.14689522536921953
393,0.8414393857205935,0.16666733213175275,0.8566362548393183,0.14569841351509322,0.8612288848920114,0.14804429411324532,0.8655202056671486,0.14445236482868976,0.855716061783217,0.1468192504310745
394,0.8548826864534045,0.15564644463025779,0.853564836169377,0.15023182450379705,0.8490676843769365,0.1544513607017878,0.8582953964741491,0.1531112467004457,0.8349768598267575,0.16488836187155578
395,0.8854799008479664,0.12784303397221683,0.8531079935821402,0.15001658167203316,0.8689532122377601,0.1363950520778061,0.8563583374044277,0.1515383782881899,0.8511753198183262,0.15095774661779834
396,0.8332414823748386,0.1657386936596656,0.8404745960260142,0.15759686182605134,0.8509654340660613,0.15782647095778357,0.8605771638369925,0.1478971969325229,0.8425105538757315,0.15460791212035557
397,0.8554828959971752,0.14711323278339436,0.8438673070199358,0.15730484031332004,0.8705254359888913,0.13566936281843972,0.8647108119459134,0.14262801698686786,0.8406737890380673,0.1589365459093406
398,0.8446100573816577,0.15379834497539152,0.8519909190661247,0.14816367165733638,0.8646918746295557,0.14471627714173382,0.8698088245310326,0.14955277864454017,0.8522042779598076,0.1504602675163288
399,0.8531862244605303,0.1519388696284684,0.8550761736602153,0.14516142790580494,0.8699693731241779,0.1332436095642243,0.8680311938663036,0.13659279994649876,0.8250557521609359,0.1709745360029984
400,0.8694140440571788,0.1384427016500633,0.8666011349540461,0.138588936770562,0.8612877303874836,0.15239334545497277,0.8633671759957895,0.14174649976424858,0.871163776954473,0.13715947229313546
401,0.832775045884275,0.16177373069154496,0.8496998090196873,0.1575310322131727,0.8365626580877212,0.16028702107811624,0.8351328758299096,0.1761956309626479,0.8694771822322505,0.13353859538360488
402,0.861125344851038,0.1408188968462753,0.875358952416131,0.12806192928001997,0.8563003014965116,0.15301488647391928,0.8597154444448566,0.1503930273863545,0.8455267017634915,0.15487833969715084
403,0.8329240815815053,0.1711652556680527,0.8608968420132556,0.14458917786981032,0.8490641550469548,0.15368017447145532,0.8717726319482579,0.147002674374958,0.8421036329534727,0.1570547086471334
404,0.8435371359066202,0.16209539594702493,0.8642696270669573,0.1375017324905333,0.8679664624331666,0.13639322865517106,0.8514726990810463,0.155804361481758,0.8372910366589246,0.16206433923157823
405,0.8354289316739344,0.16702366801912327,0.8417799987721917,0.15564394757282507,0.8596135886571423,0.14658070740978704,0.8584705542133448,0.1508997869701492,0.8434655973368785,0.15967209961339704
406,0.8323413035386112,0.16336580387194016,0.85502135604742,0.15129751140249853,0.8416992938061774,0.15675487174064093,0.8613916169856894,0.15227582231791836,0.864420762974253,0.14233377705092973
407,0.839816735405853,0.15986064200448943,0.8341017126497672,0.1651701843813087,0.8495403919431517,0.1552243772082964,0.8568435833114803,0.14618446663593182,0.854973321914096,0.1449851949413341
408,0.874037640671244,0.13162691727577253,0.8523344374022789,0.15609043262995456,0.8720143482176002,0.1353283854170011,0.8660350107942061,0.14314089124678303,0.8313341066520007,0.16471154304902738
409,0.8550856242752656,0.14593077274678648,0.8376418651820227,0.16107910641558468,0.8547234287562475,0.15192151796433534,0.8721974292341775,0.1385414984155353,0.841546008982913,0.15822481128768526
410,0.8594626618652451,0.14692115269938139,0.8647376427586984,0.1375702361788484,0.8545490482476372,0.14987960368658773,0.8599003632747226,0.1473562805702534,0.8356432983370734,0.16576653082677578
411,0.8470393248216858,0.15229344584813323,0.853346009913401,0.15064428318937162,0.8630590259923491,0.14418621097753279,0.8771323616774268,0.1341838027742631,0.8444602863061393,0.15577104532882063
412,0.870500536067687,0.13623896920027903,0.8741578330922432,0.13074139031871515,0.830677954744687,0.16949039326457008,0.8415209534756514,0.16669697403620282,0.8519849270831735,0.15188462034308434
413,0.8723333003771819,0.13256789224989415,0.8649486659022876,0.1367809479416316,0.8566800317646167,0.14700141652518595,0.878427465562802,0.13963442152220693,0.8689914596114231,0.13518892086904902
414,0.8739057319813002,0.1324155897623088,0.8514403457567371,0.1489212046887002,0.8702067963112465,0.14906437603191608,0.8340690334170259,0.16784960699166382,0.8303318287733841,0.1699567424722716
415,0.8287939540910976,0.17459135135075934,0.8763013731578346,0.12819003271356916,0.8571486369492765,0.14738395626680756,0.8599781112936038,0.1510610063890346,0.8631570874731046,0.13933661737229136
416,0.8381715671147388,0.16435873719153649,0.8408735570225637,0.15894329461289086,0.8853661875882516,0.1267466551397719,0.8580194698634134,0.14814627083901738,0.8493041264508613,0.15330515713366674
417,0.8297127180240264,0.17032406933896233,0.8570003254054929,0.14580711889444892,0.8301635662169996,0.16574718495739726,0.8458904158973192,0.15613173054168666,0.8593756472538523,0.14235916177585442
418,0.8552158893207841,0.1479178311429521,0.860529781018326,0.14177022523053331,0.8438729050023381,0.15857268856819376,0.8601876902088217,0.14502849138877733,0.8443356377754617,0.15727343947973113
419,0.8621530535774851,0.14209600133434463,0.847054888878221,0.15530434518664704,0.8535681536559678,0.14949445636509517,0.870639677683588,0.14127338349527102,0.8358306144900199,0.16228425626919546
420,0.8428766786673882,0.16070841139131303,0.8176985560820699,0.17477578131174684,0.8390835144472378,0.16131909129048877,0.853018626825598,0.1513008490024568,0.8716034203103673,0.13692151534565228
421,0.8269998727690695,0.17404723372239306,0.8506315046828025,0.15240348638412882,0.8627894056643889,0.14637264367744943,0.85255960523166,0.15451215289803313,0.8584785515758476,0.14465677619611853
422,0.8910460788365464,0.1192014209412524,0.852785254216076,0.14825152610832482,0.876357896971808,0.13073045163386698,0.8686452657875025,0.13875876552964725,0.8371489131198439,0.1613050806320302
423,0.8331011476352892,0.17369633942328475,0.866534267193343,0.13642657873814604,0.8415229233628979,0.16013277921677563,0.8715873051598733,0.1404767432918367,0.8541621124496703,0.1452932448663285
424,0.858551724483664,0.14491068597435414,0.8566976839121208,0.1439894237514839,0.8742016441454539,0.13429509891336555,0.8637414969698629,0.1441545683167703,0.8620828228514824,0.14249988088674062
425,0.8538807030732579,0.14509274035287123,0.8408017794271813,0.16074524717286495,0.8767666301379191,0.1306821702854622,0.8692704744506184,0.1395773652587816,0.8408413106607068,0.15793116445147895
426,0.8415321045773795,0.15893013478386359,0.8571936504160954,0.14689267651548213,0.8732025425336704,0.13930030520970574,0.8625111202677914,0.1428875455603791,0.8434333619404785,0.15578202065416386
427,0.8666280483468274,0.134294000987386,0.86223353369537,0.1444868427465538,0.844953942299061,0.15373319235755284,0.8765824380476672,0.13298912528459939,0.8373514864363366,0.16420164192880615
428,0.8590585793614749,0.15222838829603583,0.8587191158607842,0.14442180055193737,0.8478236796441745,0.16020946397856675,0.838820502207001,0.16516937719611594,0.8656294806848707,0.13674956606786834
429,0.8784169305348534,0.1268680088219831,0.8592863570887476,0.14408779222140344,0.8744846093150721,0.13097500126172607,0.8606712020204405,0.14888097201011347,0.8651478830417343,0.14004203948913496
430,0.847230323548449,0.15928494752834177,0.8415752828780548,0.1546640024680497,0.8847950324603131,0.12711211690904906,0.8540426505232064,0.15199389370027494,0.8309052683317975,0.16774936943883423
431,0.8546575653215466,0.15022782767553447,0.8194742727829112,0.17883294646179593,0.8689045613685711,0.13987845132004684,0.8595109941737548,0.15142928129169048,0.8446963840162842,0.15410450527334277
432,0.8686752345085912,0.14303216919749948,0.8595041510938091,0.1436360491018965,0.8334822277081105,0.16569948404441925,0.8880133424730584,0.11976728884240913,0.851328582415731,0.14969824360701325
433,0.8338171068359405,0.16768570193908497,0.8709214193426081,0.14294301651138547,0.8467771466431786,0.1512209519246257,0.8661252473433456,0.14572990259844137,0.830592017406439,0.1705318302321354
434,0.8620730192955947,0.1456224038142373,0.8344215311574817,0.1660910249825978,0.85470684998532,0.14443342783731616,0.8627160639746628,0.13882153401715885,0.853078342892015,0.14997328554633688
435,0.8648250393687461,0.1392447343659402,0.8528485993763124,0.14998343377031595,0.8645490282812558,0.14180972399936692,0.873918703657379,0.1344486197335846,0.8699783873907626,0.1314171070568947
436,0.8596751932655058,0.14692410322760552,0.8469971802413341,0.15524207861454262,0.8679180264392992,0.13844047924230266,0.8781199471924467,0.13575695154352674,0.8434285495481275,0.15813029661346428
437,0.8431883622426406,0.15710297536474171,0.8583129017768996,0.14115259467124733,0.8578093427491204,0.14921424058135016,0.8643124080218206,0.14342162505787634,0.8600292990577322,0.14273802313747275
438,0.8457513007152974,0.1539861969301168,0.8423473839292094,0.15709934319909014,0.8422904341253032,0.16377977999962978,0.8782821184429697,0.13487207658077804,0.8393075263705392,0.15935024104631565
439,0.8527287751432149,0.1504845665479607,0.8745920404217511,0.13037044215260277,0.8750819613074745,0.12908472510268953,0.8581167102714661,0.14688447244749017,0.8481314474735807,0.15606460069155947
440,0.8473762832935752,0.15511995345809457,0.8393963820518104,0.1634700808005595,0.8604633443724699,0.1448072709694824,0.8678159748618771,0.14323982765167223,0.8608427701294906,0.1441539659577491
441,0.8489528320454143,0.1553727545581374,0.8761964891107129,0.12581914242006612,0.8684507541842789,0.13635899780972338,0.8730045863139693,0.13667576713703297,0.846889124124058,0.15692560039718054
442,0.8370939183733197,0.160775844186691,0.8420415926135824,0.1566561002087736,0.8669144880643711,0.13519915326737725,0.8654318441152785,0.14023633791558546,0.8433567853272974,0.1545974074185456
443,0.8372233177309865,0.1631434261234879,0.8396139376669688,0.15867280813933235,0.8508106752829443,0.14980718223075254,0.8500115271074942,0.15351103628129473,0.849753370233483,0.149053153249855
444,0.8516593723554885,0.1565419488533424,0.8532037412828442,0.1452008060787666,0.8489905568885688,0.15694185960377185,0.8784563045986186,0.1327161194878882,0.8539815078859163,0.14464379622314447
445,0.8643156894814228,0.1402431407609665,0.8583761163965419,0.14259568282801777,0.8811764276938823,0.12521430265805603,0.894152459620701,0.11458384342056806,0.8406426367942186,0.1595038498416005
446,0.8611808015458451,0.14492810105490148,0.8517712763133246,0.14727566562499153,0.870101905719693,0.13727077284244057,0.8416250978091196,0.1648088828828625,0.8496265453294582,0.14929999866129168
447,0.8583163051519964,0.1489707131610671,0.8451650282204307,0.15054701043652058,0.8780679044183616,0.12678037066639658,0.8397683655885795,0.16032933983961842,0.8488897281582309,0.1510088167156777
448,0.8393884557965604,0.16506453162890616,0.8474358775144225,0.15591449423444667,0.8396563825305797,0.15858325589305317,0.8525122937869655,0.15009558866232292,0.8394955780783652,0.1603943506369002
449,0.8241788088147716,0.17673826085156163,0.862146750402664,0.13711251689671583,0.8531319354527188,0.15713831580972573,0.8724414151893115,0.13912024333773448,0.8480245177067021,0.1543110909289333
450,0.8491075686463099,0.15367234197767968,0.8594514004427313,0.1431792667613948,0.8603569694813386,0.14646886098059542,0.846528442183875,0.16018484246875275,0.8451797032725218,0.15699351628835823
451,0.8581320100114791,0.14536016417276845,0.8506623479243702,0.1542286662102893,0.8498037166309228,0.14974513821794172,0.8420450044794664,0.1635832757935605,0.8686470881450875,0.13804007932142034
452,0.8768586365165796,0.1352143113475795,0.8595051009284509,0.14104407405608893,0.8813136576983202,0.1272943767118797,0.8465725485109088,0.16165708942257048,0.8391928396412635,0.15816313622085518
453,0.856103328631667,0.14797648946514888,0.8786996951413693,0.12223912168819438,0.8549295566368499,0.15090998804013986,0.8473266825227407,0.1573177615995389,0.8455788418283104,0.15728088661637069
454,0.8490203459880481,0.15209712816234697,0.8346744048183389,0.1600585087214237,0.8322696363207106,0.168941587172883,0.8500953649401561,0.15559432377564397,0.8564656334792579,0.1446758453472087
455,0.8467692463176426,0.15955980629414634,0.8458446816823632,0.15472698456473138,0.8439145959437798,0.15903392134908523,0.8741145705029895,0.133020367469627,0.8664336982691123,0.13921205923673977
456,0.8621674349685008,0.1398182262710282,0.8472610585945036,0.15155579969546348,0.856039459002273,0.14453342064789784,0.8624487318771346,0.14568591077520732,0.8476330719167582,0.1554473765838388
457,0.8663323539294593,0.13699373825083255,0.8492898828004503,0.1528350989636851,0.8476180224230885,0.15569778137731738,0.8821184611397069,0.1312558890898556,0.8538117838656616,0.14492973810174997
458,0.8435914002337533,0.1596953534218606,0.8560233445766624,0.14255869789575895,0.8333008591468583,0.16923637110077414,0.872552024546431,0.1411781859311818,0.8638760078949198,0.14018273508274748
459,0.8536629070149006,0.14807824480642368,0.8510282895341269,0.15107574135136884,0.8600520996357106,0.14656702309841035,0.8787890586410726,0.13046145274729587,0.8691281232112684,0.14141931784249706
460,0.8604841625827212,0.1444959767333102,0.8606773982718545,0.14651998194436824,0.8648261517049673,0.1431905339029986,0.8578269557664737,0.15066190285722234,0.8385391237482801,0.159635395256621
461,0.8537215682210401,0.14939348892686186,0.8386041808131752,0.15805094988504087,0.8338829754342888,0.16202783297936735,0.8409066469436919,0.16100892254498203,0.8562498668324171,0.14594296477698707
462,0.8685531907487184,0.1365105179806988,0.8585409936131122,0.14478554958994105,0.8534600360148578,0.15065325600303217,0.8887095777241582,0.12151919364042578,0.8616922562097148,0.1446143075816299
463,0.8582692719489077,0.14539816467718691,0.8651486548684875,0.14412434916574604,0.875457107990446,0.13054898742059434,0.8665510896175846,0.14735047461182388,0.8481837854984545,0.1521545365199149
464,0.8697456897714889,0.1347033696428075,0.8706365926660635,0.131116605744059,0.8686522996854328,0.13476061566881603,0.8666398484516444,0.14441924487609523,0.8590574241055712,0.14489284275902112
